year,state,state_code,chamber,district,race,candidate,party,votes,percentage,winner,incumbent
2018,New Hampshire,NH,State House,GRAFTON 5,general,Jerry Stringham,Democratic,749.0,50.4,True,False
2018,New Hampshire,NH,State House,GRAFTON 5,general,Bonnie Ham,Republican,735.0,49.5,False,True
2018,New Hampshire,NH,State House,GRAFTON 6,general,Kevin Maes,Democratic,1174.0,51.7,True,True
2018,New Hampshire,NH,State House,GRAFTON 6,general,Gail Sanborn,Republican,1095.0,48.3,False,False
2018,New Hampshire,NH,State House,GRAFTON 7,general,Richard Osborne,Democratic,809.0,52.4,True,False
2018,New Hampshire,NH,State House,GRAFTON 7,general,Tiffany Johnson,Republican,735.0,47.6,False,True
2018,New Hampshire,NH,State House,GRAFTON 8,general,Suzanne Smith,Democratic,2528.0,22.8,True,True
2018,New Hampshire,NH,State House,GRAFTON 8,general,Sallie Fellows,Democratic,2447.0,22.1,True,False
2018,New Hampshire,NH,State House,GRAFTON 8,general,Joyce Weston,Democratic,2360.0,21.3,True,False
2018,New Hampshire,NH,State House,GRAFTON 8,general,Lynn Durham,Republican,1309.0,11.8,False,False
2018,New Hampshire,NH,State House,GRAFTON 8,general,David Nash,Republican,1291.0,11.7,False,False
2018,New Hampshire,NH,State House,GRAFTON 8,general,Mark Marquis,Republican,1146.0,10.3,False,False
2018,New Hampshire,NH,State House,GRAFTON 9,general,Ned Gordon,Republican,2386.0,34.0,True,False
2018,New Hampshire,NH,State House,GRAFTON 9,general,Vincent Migliore,Republican,1723.0,24.6,True,True
2018,New Hampshire,NH,State House,GRAFTON 9,general,Catherine Mulholland,Democratic,1558.0,22.2,False,False
2018,New Hampshire,NH,State House,GRAFTON 9,general,Tejasinha Sivalingam,Democratic,1054.0,15.0,False,False
2018,New Hampshire,NH,State House,GRAFTON 9,general,John Babiarz,Libertarian,175.0,2.5,False,False
2018,New Hampshire,NH,State House,GRAFTON 9,general,Rosalie Babiarz,Libertarian,113.0,1.6,False,False
2018,New Hampshire,NH,State House,GRAFTON 10,general,Roger Dontonville,Democratic,1421.0,98.3,True,False
2018,New Hampshire,NH,State House,GRAFTON 11,general,Timothy Josephson,Democratic,1042.0,52.9,True,True
2018,New Hampshire,NH,State House,GRAFTON 11,general,Roy Russell,Republican,927.0,47.1,False,False
2018,New Hampshire,NH,State House,GRAFTON 12,general,Sharon Nordgren,Democratic,5712.0,24.5,True,True
2018,New Hampshire,NH,State House,GRAFTON 12,general,Polly Campion,Democratic,5699.0,24.4,True,True
2018,New Hampshire,NH,State House,GRAFTON 12,general,Garrett Muscatel,Democratic,5582.0,24.0,True,False
2018,New Hampshire,NH,State House,GRAFTON 12,general,Mary Jane Mulligan,Democratic,5155.0,22.1,True,True
2018,New Hampshire,NH,State House,GRAFTON 12,general,Baronet Harrington,Republican,1152.0,4.9,False,False
2018,New Hampshire,NH,State House,GRAFTON 13,general,Susan Almy,Democratic,4422.0,23.4,True,True
2018,New Hampshire,NH,State House,GRAFTON 13,general,George Sykes,Democratic,4328.0,22.9,True,True
2018,New Hampshire,NH,State House,GRAFTON 13,general,Laurel Stavis,Democratic,4318.0,22.8,True,False
2018,New Hampshire,NH,State House,GRAFTON 13,general,Richard Abel,Democratic,4202.0,22.2,True,True
2018,New Hampshire,NH,State House,GRAFTON 13,general,Michael Balog,Republican,1636.0,8.7,False,False
2018,New Hampshire,NH,State House,GRAFTON 14,general,Elaine French,Democratic,2915.0,53.7,True,False
2018,New Hampshire,NH,State House,GRAFTON 14,general,Dennis Wagner,Republican,2515.0,46.3,False,False
2018,New Hampshire,NH,State House,GRAFTON 15,general,Denny Ruprecht,Democratic,2127.0,55.0,True,False
2018,New Hampshire,NH,State House,GRAFTON 15,general,Rebecca Bailey,Republican,1737.0,45.0,False,False
2018,New Hampshire,NH,State House,GRAFTON 16,general,Francesca Diggs,Democratic,2129.0,52.3,True,False
2018,New Hampshire,NH,State House,GRAFTON 16,general,Linda Luhtala,Republican,2000.0,47.7,False,False
2018,New Hampshire,NH,State House,GRAFTON 17,general,Joshua Adjutant,Democratic,3088.0,52.6,True,False
2018,New Hampshire,NH,State House,GRAFTON 17,general,Stephen Darrow,Republican,2782.0,47.4,False,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 1,general,Jim Fedolfi,Republican,1745.0,32.8,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 1,general,Marjorie Porter,Democratic,1676.0,31.5,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 1,general,Richard McNamara,Democratic,1536.0,28.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 1,general,Keith Cobbett,Libertarian,365.0,6.8,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 2,general,Keith Erf,Republican,2236.0,19.3,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 2,general,Gary Hopper,Republican,2019.0,17.4,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 2,general,JP Marzullo,Republican,1912.0,16.5,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 2,general,Aaron Gill,Democratic,1883.0,16.2,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 2,general,Rebecca Mitchell,Democratic,1408.0,12.1,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 2,general,Rachel Sisto,Democratic,1385.0,11.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 2,general,Lisa Wilber,Libertarian,755.0,6.5,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 3,general,Dan Pickering,Democratic,1331.0,55.4,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 3,general,Tim Lord,Republican,1037.0,44.6,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 4,general,Jennifer Bernet,Democratic,2073.0,26.7,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 4,general,Kermit Williams,Democratic,2001.0,25.8,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 4,general,Jim Kofalt,Republican,1886.0,24.3,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 4,general,Ron Shattuck,Republican,1804.0,23.2,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 5,general,David Woodbury,Democratic,2001.0,25.9,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 5,general,Donna Mombourquette,Democratic,1944.0,25.1,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 5,general,Gerald Griffin,Republican,1936.0,25.0,False,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 5,general,Glen Dickey,Republican,1851.0,23.9,False,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Barbara Griffin,Republican,3376.0,11.1,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Michael Gunski,Republican,3279.0,10.8,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Cole Riel,Democratic,3039.0,10.0,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Fred Plett,Republican,3009.0,9.9,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Joe Alexander,Republican,2966.0,9.74,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Jeffrey Day,Republican,2957.0,9.71,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Judi Lanza,Democratic,2930.0,9.6,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Reta MacGregor,Democratic,2879.0,9.4,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Melanie Renfrew-Hebert,Democratic,2876.0,9.4,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Eric Emmerling,Democratic,2605.0,8.5,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 6,general,Richard Manzo,Libertarian,517.0,1.7,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Linda Gould,Republican,7090.0,9.9,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Bart Fromuth,Republican,6229.0,8.6,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,David Danielson,Republican,6473.0,9.2,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,John Graham,Republican,6156.0,8.9,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Linda Camarota,Republican,6029.0,8.7,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Michael Trento,Republican,5977.0,8.8,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Phil Griazzo,Republican,1006.0,10.2,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Robin Milnes,Republican,913.0,9.3,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Sue Mullen,Democratic,5569.0,10.0,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Catherine Rombeau,Democratic,4275.0,7.7,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Wayne Goldner,Democratic,3944.0,7.1,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Kamee Leshner,Democratic,3747.0,6.7,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Richard Friedman,Democratic,3717.0,6.7,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Jerry Hanauer,Democratic,3571.0,6.4,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 7,general,Spencer Dias,Libertarian,583.0,1.1,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 8,general,Jeff Goley,Democratic,2313.0,35.8,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 8,general,Diane Langley,Democratic,2242.0,34.7,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 8,general,Andrew Fromuth,Republican,1905.0,29.5,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 9,general,Linda DiSilvestro,Democratic,2149.0,32.2,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 9,general,Iz Piedra,Democratic,1825.0,27.3,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 9,general,Doug Whitfield,Republican,1394.0,20.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 9,general,Anthony Pugh,Republican,1304.0,19.5,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 10,general,Pat Long,Democratic,1402.0,34.7,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 10,general,Jean Jeudy,Democratic,1339.0,33.1,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 10,general,Daniel Heck,Republican,601.0,14.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 10,general,Holly Seal,Republican,580.0,14.3,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 10,general,Nicholas Goroff,Libertarian,118.0,2.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 11,general,Nicole Klein,Democratic,1294.0,30.9,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 11,general,Donald Bouchard,Democratic,1268.0,30.3,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 11,general,Jean Mathieu,Republican,886.0,21.2,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 11,general,Mikey Leviss,Republican,737.0,17.6,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 12,general,Amanda Bouldin,Democratic,1063.0,39.0,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 12,general,Andrew Bouldin,Democratic,940.0,34.5,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 12,general,Lisa Freeman,Republican,886.0,32.5,False,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 13,general,Kathy Desjardin,Democratic,1789.0,26.6,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 13,general,Larry Gagne,Republican,1771.0,26.3,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 13,general,Peter Macone,Democratic,1621.0,24.1,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 13,general,Kirk McConville,Republican,1557.0,23.1,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 14,general,Mary Freitas,Democratic,1437.0,30.2,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 14,general,Mary Heath,Democratic,1379.0,29.0,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 14,general,Andreas Reif,Republican,992.0,20.8,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 14,general,Roland Six,Republican,952.0,20.0,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 15,general,Erika Conners,Democratic,1928.0,28.7,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 15,general,Mark Warden,Republican,1795.0,26.7,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 15,general,Angel Brisson,Republican,1513.0,22.5,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 15,general,Ryan Curran,Democratic,1480.0,22.0,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 16,general,Barbara Shaw,Democratic,1614.0,30.6,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 16,general,Joshua Query,Democratic,1290.0,24.4,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 16,general,Victoria Sullivan,Republican,1213.0,23.0,False,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 16,general,Thomas Robert,Republican,1164.0,22.0,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 17,general,Heidi Hamer,Democratic,1569.0,29.1,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 17,general,Timothy Smith,Democratic,1364.0,25.3,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 17,general,Tammy Simmons,Republican,1234.0,22.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 17,general,Dan Garthwaite,Republican,1164.0,21.6,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 18,general,Patricia Cornell,Democratic,1257.0,31.4,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 18,general,Willis Griffith,Democratic,1116.0,27.9,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 18,general,Brittany Ping,Republican,819.0,20.4,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 18,general,Joshua Holmes,Republican,814.0,20.3,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 19,general,Bob Backus,Democratic,1721.0,28.6,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 19,general,Kendall Snow,Democratic,1644.0,27.3,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 19,general,Patrick Sweeney,Republican,1345.0,22.3,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 19,general,Dick Marston,Republican,1309.0,21.7,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 20,general,Rich Lascelles,Republican,2088.0,31.3,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 20,general,Ralph Boehm,Republican,1945.0,29.2,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 20,general,Daniel Westervelt,Democratic,1419.0,21.3,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 20,general,Geoffrey Westervelt,Democratic,1220.0,18.3,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Bob L'Heureux,Republican,5698.0,7.0,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Rosemarie Rung,Democratic,5440.0,6.7,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Nancy Murphy,Democratic,5414.0,6.6,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Jeanine Notter,Republican,5405.0,6.6,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Dick Barry,Republican,5327.0,6.5,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Dick Hinch,Republican,5304.0,6.5,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Wendy Thomas,Democratic,5294.0,6.5,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Kathryn Stack,Democratic,5110.0,6.3,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Brenda Grady,Democratic,5040.0,6.2,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Lindsey Tausch,Republican,5003.0,6.1,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Jack Balcom,Republican,4990.0,6.1,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Kim Kojak,Democratic,4817.0,5.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Chuck Mower,Democratic,4770.0,5.8,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Keith Jeffrey,Republican,4769.0,5.8,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,John Washburn,Republican,4711.0,5.8,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 21,general,Bryan Stisser,Democratic,4475.0,5.5,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 22,general,Megan Murray,Democratic,3243.0,18.8,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 22,general,Julie Radhakrishnan,Democratic,2999.0,17.4,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 22,general,Reed Panasiti,Republican,2872.0,16.7,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 22,general,Daniel Veilleux,Democratic,2859.0,16.6,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 22,general,Peter Hansen,Republican,2726.0,15.8,False,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 22,general,Scott Courtemanche,Republican,2521.0,14.6,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,Joelle Martin,Democratic,3310.0,14.5,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,Paul Dargie,Democratic,3110.0,13.7,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,Peter Petrigno,Democratic,3106.0,13.6,True,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,Charlie Burns,Republican,2745.0,12.1,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,John Frazier,Democratic,2721.0,11.9,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,Carolyn Halstead,Republican,2655.0,11.7,False,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,Michael Thornton,Republican,2558.0,11.2,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 23,general,John Yule,Republican,2551.0,11.2,False,False
2018,New Hampshire,NH,State House,HILLSBOROUGH 24,general,Peter Leishman,Democratic,2232.0,49.5,True,True
2018,New Hampshire,NH,State House,HILLSBOROUGH 24,general,Ivy Vann,Democratic,2232.0,49.5,True,True
