year,state,state_code,chamber,district,race,candidate,party,votes,percentage,winner,incumbent
2020,Missouri,MO,State House,94,general,Jean Pretto,Democratic,8566.0,47.1,False,False
2020,Missouri,MO,State House,95,general,Michael O'Donnell,Republican,12691.0,59.3,True,True
2020,Missouri,MO,State House,95,general,Ann L Zimpfer,Democratic,8726.0,40.7,False,False
2020,Missouri,MO,State House,96,general,David Gregory,Republican,14180.0,59.9,True,True
2020,Missouri,MO,State House,96,general,Erica Hoffman,Democratic,9475.0,40.1,False,False
2020,Missouri,MO,State House,97,general,Mary Elizabeth Coleman,Republican,14539.0,100.0,True,False
2020,Missouri,MO,State House,98,general,Shamed Dogan,Republican,13535.0,59.8,True,True
2020,Missouri,MO,State House,98,general,Angie Schaefer,Democratic,9088.0,40.2,False,False
2020,Missouri,MO,State House,99,general,Trish Gunby,Democratic,10637.0,51.0,True,True
2020,Missouri,MO,State House,99,general,Lee Ann Pitman,Republican,10231.0,49.0,False,False
2020,Missouri,MO,State House,100,general,Derek Grier,Republican,12991.0,55.4,True,True
2020,Missouri,MO,State House,100,general,Helena Webb,Democratic,10448.0,44.6,False,False
2020,Missouri,MO,State House,101,general,Bruce DeGroot,Republican,17762.0,100.0,True,True
2020,Missouri,MO,State House,102,general,Ron Hicks,Republican,14080.0,62.4,True,True
2020,Missouri,MO,State House,102,general,Tracy Grundy,Democratic,8492.0,37.6,False,False
2020,Missouri,MO,State House,103,general,John Wiemann,Republican,14342.0,63.2,True,True
2020,Missouri,MO,State House,103,general,Lisa Rees,Democratic,8349.0,36.8,False,False
2020,Missouri,MO,State House,104,general,Adam Schnelting,Republican,11982.0,58.4,True,True
2020,Missouri,MO,State House,104,general,Jessica DeVoto,Democratic,8542.0,41.6,False,False
2020,Missouri,MO,State House,105,general,Phil Christofanelli,Republican,12704.0,58.1,True,True
2020,Missouri,MO,State House,105,general,Christine Hyman,Democratic,9172.0,41.9,False,False
2020,Missouri,MO,State House,106,general,Adam Schwadron,Republican,9620.0,51.4,True,False
2020,Missouri,MO,State House,106,general,Cindy Berne,Democratic,9079.0,48.6,False,False
2020,Missouri,MO,State House,107,general,Nick Schroer,Republican,12344.0,59.7,True,True
2020,Missouri,MO,State House,107,general,Victoria Witt Datt,Democratic,7554.0,36.5,False,False
2020,Missouri,MO,State House,107,general,Mike Copeland,Libertarian,773.0,3.7,False,False
2020,Missouri,MO,State House,108,general,Justin Hill,Republican,15209.0,64.7,True,True
2020,Missouri,MO,State House,108,general,Susan Shumway,Democratic,8296.0,35.3,False,False
2020,Missouri,MO,State House,109,general,John Simmons,Republican,16570.0,100.0,True,True
2020,Missouri,MO,State House,110,general,Dottie Bailey,Republican,14227.0,65.3,True,True
2020,Missouri,MO,State House,110,general,John Kiehne,Democratic,7553.0,34.7,False,False
2020,Missouri,MO,State House,111,general,Shane Roden,Republican,13308.0,70.9,True,True
2020,Missouri,MO,State House,111,general,Daniel (Vern) Cherry,Democratic,5470.0,29.1,False,False
2020,Missouri,MO,State House,112,general,Rob Vescovo,Republican,16545.0,100.0,True,True
2020,Missouri,MO,State House,113,general,Dan Shaul,Republican,11150.0,63.1,True,True
2020,Missouri,MO,State House,113,general,Terry Burgess,Democratic,6519.0,36.9,False,False
2020,Missouri,MO,State House,114,general,Becky Ruth,Republican,15798.0,100.0,True,True
2020,Missouri,MO,State House,115,general,Cyndi Buchheit-Courtway,Republican,11856.0,72.5,True,False
2020,Missouri,MO,State House,115,general,Cynthia D Nugent,Democratic,4494.0,27.5,False,False
2020,Missouri,MO,State House,116,general,Dale Wright,Republican,15739.0,100.0,True,True
2020,Missouri,MO,State House,117,general,Mike Henderson,Republican,10485.0,73.3,True,True
2020,Missouri,MO,State House,117,general,Tony Dorsett,Democratic,3817.0,26.7,False,False
2020,Missouri,MO,State House,118,general,Mike McGirl,Republican,14016.0,100.0,True,True
2020,Missouri,MO,State House,119,general,Nate Tate,Republican,14214.0,100.0,True,True
2020,Missouri,MO,State House,120,general,Jason Chipman,Republican,12846.0,77.1,True,True
2020,Missouri,MO,State House,120,general,Theresa Schmitt,Democratic,3821.0,22.9,False,False
2020,Missouri,MO,State House,121,general,Don Mayhew,Republican,11919.0,100.0,True,True
2020,Missouri,MO,State House,122,general,Bill Hardwick,Republican,6133.0,69.3,True,False
2020,Missouri,MO,State House,122,general,Yvonne Reeves-Chong,Democratic,2717.0,30.7,False,False
2020,Missouri,MO,State House,123,general,Suzie Pollock,Republican,15831.0,87.9,True,True
2020,Missouri,MO,State House,123,general,Pat Bellew,Constitution,2150.0,11.9,False,False
2020,Missouri,MO,State House,123,general,Nickalina (Nicki) Ray,Write-in Candidate,23.0,0.1,False,False
2020,Missouri,MO,State House,124,general,Lisa Thomas,Republican,17736.0,100.0,True,False
2020,Missouri,MO,State House,125,general,Jim Kalberloh,Republican,16403.0,100.0,True,False
2020,Missouri,MO,State House,126,general,Patricia Pike,Republican,13296.0,80.5,True,True
2020,Missouri,MO,State House,126,general,Jim Hogan,Democratic,3211.0,19.5,False,False
2020,Missouri,MO,State House,127,general,Ann Kelley,Republican,16881.0,100.0,True,True
2020,Missouri,MO,State House,128,general,Mike Stephens,Republican,14748.0,81.7,True,True
2020,Missouri,MO,State House,128,general,Marvin Manring,Democratic,3312.0,18.3,False,False
2020,Missouri,MO,State House,129,general,Jeff Knight,Republican,14739.0,85.5,True,True
2020,Missouri,MO,State House,129,general,Dewanna (Dee) Marquez,Democratic,2501.0,14.5,False,False
2020,Missouri,MO,State House,130,general,Bishop Davidson,Republican,15609.0,77.0,True,False
2020,Missouri,MO,State House,130,general,Dave Gragg,Democratic,4665.0,23.0,False,False
2020,Missouri,MO,State House,131,general,Bill Owen,Republican,10827.0,65.7,True,False
2020,Missouri,MO,State House,131,general,Allison Schoolcraft,Democratic,5642.0,34.3,False,False
2020,Missouri,MO,State House,132,general,Crystal Quade,Democratic,6289.0,59.3,True,True
2020,Missouri,MO,State House,132,general,Sarah Semple,Republican,4320.0,40.7,False,False
2020,Missouri,MO,State House,133,general,Curtis Trent,Republican,13037.0,65.0,True,True
2020,Missouri,MO,State House,133,general,Cindy Slimp,Democratic,7005.0,35.0,False,False
2020,Missouri,MO,State House,134,general,Alex Riley,Republican,10469.0,55.8,True,False
2020,Missouri,MO,State House,134,general,Derrick Nowlin,Democratic,8291.0,44.2,False,False
2020,Missouri,MO,State House,135,general,Betsy Fogle,Democratic,8555.0,48.3,True,False
2020,Missouri,MO,State House,135,general,Steve Helms,Republican,8476.0,47.8,False,True
2020,Missouri,MO,State House,135,general,Vicke Kepling,Green,696.0,3.9,False,False
2020,Missouri,MO,State House,136,general,Craig Fishel,Republican,13739.0,58.6,True,True
2020,Missouri,MO,State House,136,general,Jeff Munzinger,Democratic,9709.0,41.4,False,False
2020,Missouri,MO,State House,137,general,John Black,Republican,17381.0,78.0,True,True
2020,Missouri,MO,State House,137,general,Raymond Lampert,Democratic,4898.0,22.0,False,False
2020,Missouri,MO,State House,138,general,Brad Hudson,Republican,18652.0,100.0,True,True
2020,Missouri,MO,State House,139,general,Jered Taylor,Republican,16042.0,72.8,True,True
2020,Missouri,MO,State House,139,general,Darlene Graham,Democratic,5988.0,27.2,False,False
2020,Missouri,MO,State House,140,general,Tricia Derges,Republican,18577.0,100.0,True,False
2020,Missouri,MO,State House,141,general,Hannah Kelly,Republican,15221.0,100.0,True,True
2020,Missouri,MO,State House,142,general,Bennie Cook,Republican,13282.0,100.0,True,False
2020,Missouri,MO,State House,143,general,Ron Copeland,Republican,13661.0,100.0,True,False
2020,Missouri,MO,State House,144,general,Chris Dinkins,Republican,13428.0,100.0,True,True
2020,Missouri,MO,State House,145,general,Rick Francis,Republican,14751.0,84.4,True,True
2020,Missouri,MO,State House,145,general,Mike Lindley,Democratic,2736.0,15.6,False,False
2020,Missouri,MO,State House,146,general,Barry Hovis,Republican,21012.0,100.0,True,True
2020,Missouri,MO,State House,147,general,Wayne Wallingford,Republican,10167.0,63.1,True,False
2020,Missouri,MO,State House,147,general,Andy Leighton,Democratic,5935.0,36.9,False,False
2020,Missouri,MO,State House,148,general,Jamie Burger,Republican,13740.0,100.0,True,False
2020,Missouri,MO,State House,149,general,Don Rone Jr.,Republican,10675.0,100.0,True,True
2020,Missouri,MO,State House,150,general,Andrew McDaniel,Republican,9762.0,100.0,True,True
2020,Missouri,MO,State House,151,general,Herman Morse,Republican,14746.0,100.0,True,True
2020,Missouri,MO,State House,152,general,Hardy Billington,Republican,11951.0,100.0,True,True
2020,Missouri,MO,State House,153,general,Darrell Atchison,Republican,14943.0,100.0,True,False
2020,Missouri,MO,State House,154,general,David Evans,Republican,15201.0,100.0,True,True
2020,Missouri,MO,State House,155,general,Travis Smith,Republican,15299.0,84.8,True,False
2020,Missouri,MO,State House,155,general,Mike Lind,Democratic,2740.0,15.2,False,False
2020,Missouri,MO,State House,156,general,Brian Seitz,Republican,14128.0,77.5,True,False
2020,Missouri,MO,State House,156,general,Dale Speelman,Democratic,4101.0,22.5,False,False
2020,Missouri,MO,State House,157,general,Mitch Boggs,Republican,14890.0,100.0,True,False
2020,Missouri,MO,State House,158,general,Scott Cupps,Republican,12962.0,81.4,True,True
2020,Missouri,MO,State House,158,general,Brenda McKinney,Democratic,2971.0,18.6,False,False
2020,Missouri,MO,State House,159,general,Dirk Deaton,Republican,13854.0,100.0,True,True
2020,Missouri,MO,State House,160,general,Ben Baker,Republican,14030.0,79.0,True,True
2020,Missouri,MO,State House,160,general,Angela Thomas,Democratic,3729.0,21.0,False,False
2020,Missouri,MO,State House,161,general,Lane Roberts,Republican,10387.0,68.0,True,True
2020,Missouri,MO,State House,161,general,Joshua Shackles,Democratic,4876.0,32.0,False,False
2020,Missouri,MO,State House,162,general,Bob Bromley,Republican,14606.0,100.0,True,True
2020,Missouri,MO,State House,163,general,Cody Smith,Republican,12688.0,79.8,True,True
2020,Missouri,MO,State House,163,general,Aaron Hailey,Democratic,3218.0,20.2,False,False
2020,Montana,MT,State House,1,general,Steve Gunderson,Republican,3721.0,71.03,True,True
2020,Montana,MT,State House,1,general,Marvin C. Sather,Democratic,1518.0,28.97,False,False
2020,Montana,MT,State House,2,general,Neil Duram,Republican,5080.0,80.15,True,True
2020,Montana,MT,State House,2,general,Lori Ramesz,Democratic,1258.0,19.85,False,False
2020,Montana,MT,State House,3,general,Braxton Mitchell,Republican,3586.0,59.98,True,False
2020,Montana,MT,State House,3,general,Debo Powers,Democratic,2393.0,40.02,False,True
2020,Montana,MT,State House,4,general,Matt Regier,Republican,5922.0,100.0,True,True
2020,Montana,MT,State House,5,general,Dave Fern,Democratic,4482.0,60.08,True,True
2020,Montana,MT,State House,5,general,Catherine Owens,Republican,2978.0,39.92,False,False
2020,Montana,MT,State House,6,general,Amy Regier,Republican,5187.0,69.34,True,False
2020,Montana,MT,State House,6,general,Jerramy Dear-Ruel,Democratic,2294.0,30.66,False,False
2020,Montana,MT,State House,7,general,Frank Garner,Republican,3089.0,64.03,True,True
2020,Montana,MT,State House,7,general,Ross Frazier,Democratic,1475.0,30.58,False,False
2020,Montana,MT,State House,7,general,Nicholas Ramlow,Libertarian,260.0,5.39,False,False
2020,Montana,MT,State House,8,general,John Fuller,Republican,5108.0,100.0,True,True
2020,Montana,MT,State House,9,general,Brian Putnam,Republican,4142.0,100.0,True,False
2020,Montana,MT,State House,10,general,Mark Noland,Republican,5371.0,71.15,True,True
2020,Montana,MT,State House,10,general,Jennifer Allen,Democratic,2178.0,28.85,False,False
2020,Montana,MT,State House,11,general,Derek Skees,Republican,5358.0,100.0,True,True
2020,Montana,MT,State House,12,general,Linda Reksten,Republican,3739.0,56.92,True,False
2020,Montana,MT,State House,12,general,Gerry Browning,Democratic,2830.0,43.08,False,False
2020,Montana,MT,State House,13,general,Paul Fielder,Republican,4792.0,71.16,True,False
2020,Montana,MT,State House,13,general,Colleen Hinds,Democratic,1449.0,21.52,False,False
2020,Montana,MT,State House,13,general,Cade Stiles,Libertarian,493.0,7.32,False,False
2020,Montana,MT,State House,14,general,Denley Loge,Republican,5185.0,99.94,True,True
2020,Montana,MT,State House,14,general,Mark T. French (write-in),Independent (politician),3.0,0.06,False,False
2020,Montana,MT,State House,15,general,Marvin Weatherwax Jr.,Democratic,2908.0,100.0,True,True
2020,Montana,MT,State House,16,general,Tyson Runningwolf,Democratic,3237.0,100.0,True,True
2020,Montana,MT,State House,17,general,Ross Fitzgerald,Republican,4452.0,78.5,True,True
2020,Montana,MT,State House,17,general,Barnett G. Sporkin-Morrison,Democratic,1219.0,21.5,False,False
2020,Montana,MT,State House,18,general,Llew Jones,Republican,3844.0,100.0,True,True
2020,Montana,MT,State House,19,general,Wendy McKamey,Republican,4288.0,84.91,True,True
2020,Montana,MT,State House,19,general,George Anthony Schultz,Libertarian,762.0,15.09,False,False
2020,Montana,MT,State House,20,general,Fred Anderson,Republican,4357.0,67.71,True,True
2020,Montana,MT,State House,20,general,Melissa Smith,Democratic,2078.0,32.29,False,False
2020,Montana,MT,State House,21,general,Ed Buttrey,Republican,3390.0,65.72,True,True
2020,Montana,MT,State House,21,general,Jaime A. Horn,Democratic,1768.0,34.28,False,False
2020,Montana,MT,State House,22,general,Lola Sheldon-Galloway,Republican,2572.0,58.3,True,True
2020,Montana,MT,State House,22,general,Jasmine Taylor,Democratic,1840.0,41.7,False,False
2020,Montana,MT,State House,23,general,Scot Kerns,Republican,2079.0,51.32,True,False
2020,Montana,MT,State House,23,general,Brad Hamlett,Democratic,1972.0,48.68,False,True
2020,Montana,MT,State House,24,general,Steven Galloway,Republican,2363.0,53.45,True,False
2020,Montana,MT,State House,24,general,Barbara Bessette,Democratic,2058.0,46.55,False,True
2020,Montana,MT,State House,25,general,Steve Gist,Republican,2287.0,52.88,True,False
2020,Montana,MT,State House,25,general,Jasmine Krotkov,Democratic,2038.0,47.12,False,True
2020,Montana,MT,State House,26,general,Jeremy Trebas,Republican,1689.0,52.86,True,False
2020,Montana,MT,State House,26,general,Helena Lovick,Democratic,1506.0,47.14,False,False
2020,Montana,MT,State House,27,general,Joshua Kassmier,Republican,4911.0,100.0,True,True
2020,Montana,MT,State House,28,general,Ed Hill,Republican,2296.0,51.84,True,False
2020,Montana,MT,State House,28,general,Krystal Steinmetz,Democratic,2133.0,48.16,False,False
2020,Montana,MT,State House,29,general,Dan Bartel,Republican,4761.0,100.0,True,True
2020,Montana,MT,State House,30,general,Wylie Galt,Republican,4559.0,79.67,True,True
2020,Montana,MT,State House,30,general,Cindy Palmer,Democratic,1163.0,20.33,False,False
2020,Montana,MT,State House,31,general,Frank Smith,Democratic,2820.0,100.0,True,False
2020,Montana,MT,State House,32,general,Jonathan Windy Boy,Democratic,2244.0,57.32,True,True
2020,Montana,MT,State House,32,general,G. Bruce Meyers,Republican,1671.0,42.68,False,False
2020,Montana,MT,State House,33,general,Casey Knudsen,Republican,4346.0,100.0,True,True
2020,Montana,MT,State House,34,general,Rhonda Knudsen,Republican,4914.0,100.0,True,True
2020,Montana,MT,State House,35,general,Brandon Ler,Republican,4760.0,100.0,True,False
2020,Montana,MT,State House,36,general,Bob Phalen,Republican,4728.0,100.0,True,False
2020,Montana,MT,State House,37,general,Jerry Schillinger,Republican,5457.0,90.05,True,False
2020,Montana,MT,State House,37,general,Jacob Kitson,Libertarian,603.0,9.95,False,False
2020,Montana,MT,State House,38,general,Kenneth Holmlund,Republican,4006.0,100.0,True,True
2020,Montana,MT,State House,39,general,Geraldine Custer,Republican,4940.0,100.0,True,True
2020,Montana,MT,State House,40,general,Barry Usher,Republican,4783.0,81.03,True,True
2020,Montana,MT,State House,40,general,Kris Spanjian,Democratic,1120.0,18.97,False,False
2020,Montana,MT,State House,41,general,Rynalea Whiteman Pena,Democratic,1829.0,99.84,True,False
2020,Montana,MT,State House,41,general,Kristina Marie Redbird-Quaempts (write-in),Independent (politician),3.0,0.16,False,False
2020,Montana,MT,State House,42,general,Sharon Stewart-Peregoy,Democratic,2778.0,100.0,True,True
2020,Montana,MT,State House,43,general,Kerri Seekins-Crowe,Republican,3553.0,70.37,True,False
2020,Montana,MT,State House,43,general,Melody Benes,Libertarian,1496.0,29.63,False,False
2020,Montana,MT,State House,44,general,Larry Brewster,Republican,3288.0,64.31,True,True
2020,Montana,MT,State House,44,general,Terry Dennis,Democratic,1825.0,35.69,False,False
2020,Montana,MT,State House,45,general,Katie Zolnikov,Republican,4996.0,100.0,True,False
2020,Montana,MT,State House,46,general,Bill Mercer,Republican,4265.0,67.74,True,True
2020,Montana,MT,State House,46,general,Zach Ladson,Democratic,2031.0,32.26,False,False
2020,Montana,MT,State House,47,general,Katharin Kelker,Democratic,2485.0,55.51,True,True
2020,Montana,MT,State House,47,general,TJ Smith,Republican,1992.0,44.49,False,False
2020,Montana,MT,State House,48,general,Jessica Karjala,Democratic,2697.0,52.76,True,True
2020,Montana,MT,State House,48,general,Leigh Verrill-Rhys,Republican,2415.0,47.24,False,False
2020,Montana,MT,State House,49,general,Emma Kerr-Carpenter,Democratic,2183.0,57.06,True,True
2020,Montana,MT,State House,49,general,Colin Michael Nygaard,Republican,1643.0,42.94,False,False
2020,Montana,MT,State House,50,general,Mallerie Stromswold,Republican,2229.0,52.81,True,False
