year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1976,Mississippi,MS,Benton,County,Jimmy Carter,Democratic,2375,74.01,3209,Democratic
1976,Mississippi,MS,Benton,County,Gerald Ford,Republican,790,24.62,3209,Democratic
1976,Mississippi,MS,Benton,County,Thomas Anderson,Mississippi American,25,0.78,3209,Democratic
1976,Mississippi,MS,Benton,County,Lester Maddox,Independent,19,0.59,3209,Democratic
1976,Mississippi,MS,Benton,County,Eugene McCarthy,Independent,0,0.0,3209,Democratic
1976,Mississippi,MS,Benton,County,Peter Camejo,Independent,0,0.0,3209,Democratic
1976,Mississippi,MS,Benton,County,Roger MacBride,Independent,0,0.0,3209,Democratic
1976,Mississippi,MS,Bolivar,County,Jimmy Carter,Democratic,7561,58.73,12875,Democratic
1976,Mississippi,MS,Bolivar,County,Gerald Ford,Republican,5136,39.89,12875,Democratic
1976,Mississippi,MS,Bolivar,County,Thomas Anderson,Mississippi American,102,0.79,12875,Democratic
1976,Mississippi,MS,Bolivar,County,Lester Maddox,Independent,20,0.16,12875,Democratic
1976,Mississippi,MS,Bolivar,County,Eugene McCarthy,Independent,31,0.24,12875,Democratic
1976,Mississippi,MS,Bolivar,County,Peter Camejo,Independent,12,0.09,12875,Democratic
1976,Mississippi,MS,Bolivar,County,Roger MacBride,Independent,13,0.1,12875,Democratic
1976,Mississippi,MS,Calhoun,County,Jimmy Carter,Democratic,2724,56.89,4788,Democratic
1976,Mississippi,MS,Calhoun,County,Gerald Ford,Republican,1892,39.52,4788,Democratic
1976,Mississippi,MS,Calhoun,County,Thomas Anderson,Mississippi American,70,1.46,4788,Democratic
1976,Mississippi,MS,Calhoun,County,Lester Maddox,Independent,34,0.71,4788,Democratic
1976,Mississippi,MS,Calhoun,County,Eugene McCarthy,Independent,24,0.5,4788,Democratic
1976,Mississippi,MS,Calhoun,County,Peter Camejo,Independent,26,0.54,4788,Democratic
1976,Mississippi,MS,Calhoun,County,Roger MacBride,Independent,18,0.38,4788,Democratic
1976,Mississippi,MS,Carroll,County,Jimmy Carter,Democratic,1566,49.45,3167,Democratic
1976,Mississippi,MS,Carroll,County,Gerald Ford,Republican,1561,49.29,3167,Democratic
1976,Mississippi,MS,Carroll,County,Thomas Anderson,Mississippi American,15,0.47,3167,Democratic
1976,Mississippi,MS,Carroll,County,Lester Maddox,Independent,13,0.41,3167,Democratic
1976,Mississippi,MS,Carroll,County,Eugene McCarthy,Independent,5,0.16,3167,Democratic
1976,Mississippi,MS,Carroll,County,Peter Camejo,Independent,3,0.09,3167,Democratic
1976,Mississippi,MS,Carroll,County,Roger MacBride,Independent,4,0.13,3167,Democratic
1976,Mississippi,MS,Chickasaw,County,Jimmy Carter,Democratic,2891,50.52,5723,Democratic
1976,Mississippi,MS,Chickasaw,County,Gerald Ford,Republican,2581,45.1,5723,Democratic
1976,Mississippi,MS,Chickasaw,County,Thomas Anderson,Mississippi American,66,1.15,5723,Democratic
1976,Mississippi,MS,Chickasaw,County,Lester Maddox,Independent,54,0.94,5723,Democratic
1976,Mississippi,MS,Chickasaw,County,Eugene McCarthy,Independent,47,0.82,5723,Democratic
1976,Mississippi,MS,Chickasaw,County,Peter Camejo,Independent,45,0.79,5723,Democratic
1976,Mississippi,MS,Chickasaw,County,Roger MacBride,Independent,39,0.68,5723,Democratic
1976,Mississippi,MS,Choctaw,County,Jimmy Carter,Democratic,1520,47.93,3171,Republican
1976,Mississippi,MS,Choctaw,County,Gerald Ford,Republican,1561,49.23,3171,Republican
1976,Mississippi,MS,Choctaw,County,Thomas Anderson,Mississippi American,36,1.14,3171,Republican
1976,Mississippi,MS,Choctaw,County,Lester Maddox,Independent,18,0.57,3171,Republican
1976,Mississippi,MS,Choctaw,County,Eugene McCarthy,Independent,17,0.54,3171,Republican
1976,Mississippi,MS,Choctaw,County,Peter Camejo,Independent,7,0.22,3171,Republican
1976,Mississippi,MS,Choctaw,County,Roger MacBride,Independent,12,0.38,3171,Republican
1976,Mississippi,MS,Claiborne,County,Jimmy Carter,Democratic,2657,68.98,3852,Democratic
1976,Mississippi,MS,Claiborne,County,Gerald Ford,Republican,1078,27.99,3852,Democratic
1976,Mississippi,MS,Claiborne,County,Thomas Anderson,Mississippi American,36,0.93,3852,Democratic
1976,Mississippi,MS,Claiborne,County,Lester Maddox,Independent,11,0.29,3852,Democratic
1976,Mississippi,MS,Claiborne,County,Eugene McCarthy,Independent,23,0.6,3852,Democratic
1976,Mississippi,MS,Claiborne,County,Peter Camejo,Independent,13,0.34,3852,Democratic
1976,Mississippi,MS,Claiborne,County,Roger MacBride,Independent,34,0.88,3852,Democratic
1976,Mississippi,MS,Clarke,County,Jimmy Carter,Democratic,2816,46.97,5995,Republican
1976,Mississippi,MS,Clarke,County,Gerald Ford,Republican,2935,48.96,5995,Republican
1976,Mississippi,MS,Clarke,County,Thomas Anderson,Mississippi American,45,0.75,5995,Republican
1976,Mississippi,MS,Clarke,County,Lester Maddox,Independent,66,1.1,5995,Republican
1976,Mississippi,MS,Clarke,County,Eugene McCarthy,Independent,51,0.85,5995,Republican
1976,Mississippi,MS,Clarke,County,Peter Camejo,Independent,41,0.68,5995,Republican
1976,Mississippi,MS,Clarke,County,Roger MacBride,Independent,41,0.68,5995,Republican
1976,Mississippi,MS,Clay,County,Jimmy Carter,Democratic,3514,51.4,6837,Democratic
1976,Mississippi,MS,Clay,County,Gerald Ford,Republican,3017,44.13,6837,Democratic
1976,Mississippi,MS,Clay,County,Thomas Anderson,Mississippi American,64,0.94,6837,Democratic
1976,Mississippi,MS,Clay,County,Lester Maddox,Independent,79,1.16,6837,Democratic
1976,Mississippi,MS,Clay,County,Eugene McCarthy,Independent,61,0.89,6837,Democratic
1976,Mississippi,MS,Clay,County,Peter Camejo,Independent,55,0.8,6837,Democratic
1976,Mississippi,MS,Clay,County,Roger MacBride,Independent,47,0.69,6837,Democratic
1976,Mississippi,MS,Coahoma,County,Jimmy Carter,Democratic,6412,57.7,11113,Democratic
1976,Mississippi,MS,Coahoma,County,Gerald Ford,Republican,4269,38.41,11113,Democratic
1976,Mississippi,MS,Coahoma,County,Thomas Anderson,Mississippi American,104,0.94,11113,Democratic
1976,Mississippi,MS,Coahoma,County,Lester Maddox,Independent,109,0.98,11113,Democratic
1976,Mississippi,MS,Coahoma,County,Eugene McCarthy,Independent,106,0.95,11113,Democratic
1976,Mississippi,MS,Coahoma,County,Peter Camejo,Independent,63,0.57,11113,Democratic
1976,Mississippi,MS,Coahoma,County,Roger MacBride,Independent,50,0.45,11113,Democratic
1976,Mississippi,MS,Copiah,County,Jimmy Carter,Democratic,4267,49.35,8646,Democratic
1976,Mississippi,MS,Copiah,County,Gerald Ford,Republican,4108,47.51,8646,Democratic
1976,Mississippi,MS,Copiah,County,Thomas Anderson,Mississippi American,68,0.79,8646,Democratic
1976,Mississippi,MS,Copiah,County,Lester Maddox,Independent,64,0.74,8646,Democratic
1976,Mississippi,MS,Copiah,County,Eugene McCarthy,Independent,43,0.5,8646,Democratic
1976,Mississippi,MS,Copiah,County,Peter Camejo,Independent,51,0.59,8646,Democratic
1976,Mississippi,MS,Copiah,County,Roger MacBride,Independent,45,0.52,8646,Democratic
1976,Mississippi,MS,Covington,County,Jimmy Carter,Democratic,2862,51.4,5568,Democratic
1976,Mississippi,MS,Covington,County,Gerald Ford,Republican,2591,46.53,5568,Democratic
1976,Mississippi,MS,Covington,County,Thomas Anderson,Mississippi American,33,0.59,5568,Democratic
1976,Mississippi,MS,Covington,County,Lester Maddox,Independent,21,0.38,5568,Democratic
1976,Mississippi,MS,Covington,County,Eugene McCarthy,Independent,23,0.41,5568,Democratic
1976,Mississippi,MS,Covington,County,Peter Camejo,Independent,19,0.34,5568,Democratic
1976,Mississippi,MS,Covington,County,Roger MacBride,Independent,19,0.34,5568,Democratic
1976,Mississippi,MS,DeSoto,County,Jimmy Carter,Democratic,7756,54.19,14312,Democratic
1976,Mississippi,MS,DeSoto,County,Gerald Ford,Republican,6240,43.6,14312,Democratic
1976,Mississippi,MS,DeSoto,County,Thomas Anderson,Mississippi American,78,0.54,14312,Democratic
1976,Mississippi,MS,DeSoto,County,Lester Maddox,Independent,69,0.48,14312,Democratic
1976,Mississippi,MS,DeSoto,County,Eugene McCarthy,Independent,88,0.61,14312,Democratic
1976,Mississippi,MS,DeSoto,County,Peter Camejo,Independent,46,0.32,14312,Democratic
1976,Mississippi,MS,DeSoto,County,Roger MacBride,Independent,35,0.24,14312,Democratic
1976,Mississippi,MS,Forrest,County,Jimmy Carter,Democratic,7914,41.39,19120,Republican
1976,Mississippi,MS,Forrest,County,Gerald Ford,Republican,10770,56.33,19120,Republican
1976,Mississippi,MS,Forrest,County,Thomas Anderson,Mississippi American,167,0.87,19120,Republican
1976,Mississippi,MS,Forrest,County,Lester Maddox,Independent,93,0.49,19120,Republican
1976,Mississippi,MS,Forrest,County,Eugene McCarthy,Independent,95,0.5,19120,Republican
1976,Mississippi,MS,Forrest,County,Peter Camejo,Independent,42,0.22,19120,Republican
1976,Mississippi,MS,Forrest,County,Roger MacBride,Independent,39,0.2,19120,Republican
1976,Mississippi,MS,Franklin,County,Jimmy Carter,Democratic,1578,46.48,3395,Republican
1976,Mississippi,MS,Franklin,County,Gerald Ford,Republican,1719,50.63,3395,Republican
1976,Mississippi,MS,Franklin,County,Thomas Anderson,Mississippi American,29,0.85,3395,Republican
1976,Mississippi,MS,Franklin,County,Lester Maddox,Independent,31,0.91,3395,Republican
1976,Mississippi,MS,Franklin,County,Eugene McCarthy,Independent,17,0.5,3395,Republican
1976,Mississippi,MS,Franklin,County,Peter Camejo,Independent,12,0.35,3395,Republican
1976,Mississippi,MS,Franklin,County,Roger MacBride,Independent,9,0.27,3395,Republican
1976,Mississippi,MS,George,County,Jimmy Carter,Democratic,3072,58.75,5229,Democratic
1976,Mississippi,MS,George,County,Gerald Ford,Republican,1957,37.43,5229,Democratic
1976,Mississippi,MS,George,County,Thomas Anderson,Mississippi American,56,1.07,5229,Democratic
1976,Mississippi,MS,George,County,Lester Maddox,Independent,39,0.75,5229,Democratic
1976,Mississippi,MS,George,County,Eugene McCarthy,Independent,44,0.84,5229,Democratic
1976,Mississippi,MS,George,County,Peter Camejo,Independent,34,0.65,5229,Democratic
1976,Mississippi,MS,George,County,Roger MacBride,Independent,27,0.52,5229,Democratic
1976,Mississippi,MS,Greene,County,Jimmy Carter,Democratic,2127,56.42,3770,Democratic
1976,Mississippi,MS,Greene,County,Gerald Ford,Republican,1538,40.8,3770,Democratic
1976,Mississippi,MS,Greene,County,Thomas Anderson,Mississippi American,16,0.42,3770,Democratic
1976,Mississippi,MS,Greene,County,Lester Maddox,Independent,34,0.9,3770,Democratic
1976,Mississippi,MS,Greene,County,Eugene McCarthy,Independent,17,0.45,3770,Democratic
1976,Mississippi,MS,Greene,County,Peter Camejo,Independent,15,0.4,3770,Democratic
1976,Mississippi,MS,Greene,County,Roger MacBride,Independent,23,0.61,3770,Democratic
1976,Mississippi,MS,Grenada,County,Jimmy Carter,Democratic,3263,46.48,7020,Republican
1976,Mississippi,MS,Grenada,County,Gerald Ford,Republican,3569,50.84,7020,Republican
1976,Mississippi,MS,Grenada,County,Thomas Anderson,Mississippi American,72,1.03,7020,Republican
1976,Mississippi,MS,Grenada,County,Lester Maddox,Independent,25,0.36,7020,Republican
1976,Mississippi,MS,Grenada,County,Eugene McCarthy,Independent,45,0.64,7020,Republican
1976,Mississippi,MS,Grenada,County,Peter Camejo,Independent,29,0.41,7020,Republican
1976,Mississippi,MS,Grenada,County,Roger MacBride,Independent,17,0.24,7020,Republican
1976,Mississippi,MS,Hancock,County,Jimmy Carter,Democratic,3855,49.16,7842,Democratic
1976,Mississippi,MS,Hancock,County,Gerald Ford,Republican,3765,48.01,7842,Democratic
1976,Mississippi,MS,Hancock,County,Thomas Anderson,Mississippi American,47,0.6,7842,Democratic
1976,Mississippi,MS,Hancock,County,Lester Maddox,Independent,68,0.87,7842,Democratic
1976,Mississippi,MS,Hancock,County,Eugene McCarthy,Independent,44,0.56,7842,Democratic
1976,Mississippi,MS,Hancock,County,Peter Camejo,Independent,35,0.45,7842,Democratic
1976,Mississippi,MS,Hancock,County,Roger MacBride,Independent,28,0.36,7842,Democratic
1976,Mississippi,MS,Harrison,County,Jimmy Carter,Democratic,16569,44.61,37139,Republican
1976,Mississippi,MS,Harrison,County,Gerald Ford,Republican,19207,51.72,37139,Republican
1976,Mississippi,MS,Harrison,County,Thomas Anderson,Mississippi American,361,0.97,37139,Republican
1976,Mississippi,MS,Harrison,County,Lester Maddox,Independent,328,0.88,37139,Republican
1976,Mississippi,MS,Harrison,County,Eugene McCarthy,Independent,301,0.81,37139,Republican
1976,Mississippi,MS,Harrison,County,Peter Camejo,Independent,207,0.56,37139,Republican
1976,Mississippi,MS,Harrison,County,Roger MacBride,Independent,166,0.45,37139,Republican
1976,Mississippi,MS,Hinds,County,Jimmy Carter,Democratic,28748,37.95,75756,Republican
1976,Mississippi,MS,Hinds,County,Gerald Ford,Republican,45803,60.46,75756,Republican
1976,Mississippi,MS,Hinds,County,Thomas Anderson,Mississippi American,415,0.55,75756,Republican
1976,Mississippi,MS,Hinds,County,Lester Maddox,Independent,261,0.34,75756,Republican
1976,Mississippi,MS,Hinds,County,Eugene McCarthy,Independent,270,0.36,75756,Republican
1976,Mississippi,MS,Hinds,County,Peter Camejo,Independent,114,0.15,75756,Republican
1976,Mississippi,MS,Hinds,County,Roger MacBride,Independent,145,0.19,75756,Republican
1976,Mississippi,MS,Holmes,County,Jimmy Carter,Democratic,4616,64.08,7203,Democratic
1976,Mississippi,MS,Holmes,County,Gerald Ford,Republican,2438,33.85,7203,Democratic
1976,Mississippi,MS,Holmes,County,Thomas Anderson,Mississippi American,54,0.75,7203,Democratic
1976,Mississippi,MS,Holmes,County,Lester Maddox,Independent,37,0.51,7203,Democratic
1976,Mississippi,MS,Holmes,County,Eugene McCarthy,Independent,23,0.32,7203,Democratic
1976,Mississippi,MS,Holmes,County,Peter Camejo,Independent,15,0.21,7203,Democratic
1976,Mississippi,MS,Holmes,County,Roger MacBride,Independent,20,0.28,7203,Democratic
1976,Mississippi,MS,Humphreys,County,Jimmy Carter,Democratic,2172,57.55,3774,Democratic
1976,Mississippi,MS,Humphreys,County,Gerald Ford,Republican,1445,38.29,3774,Democratic
1976,Mississippi,MS,Humphreys,County,Thomas Anderson,Mississippi American,39,1.03,3774,Democratic
1976,Mississippi,MS,Humphreys,County,Lester Maddox,Independent,37,0.98,3774,Democratic
1976,Mississippi,MS,Humphreys,County,Eugene McCarthy,Independent,40,1.06,3774,Democratic
1976,Mississippi,MS,Humphreys,County,Peter Camejo,Independent,20,0.53,3774,Democratic
1976,Mississippi,MS,Humphreys,County,Roger MacBride,Independent,21,0.56,3774,Democratic
1976,Mississippi,MS,Issaquena,County,Jimmy Carter,Democratic,567,59.43,954,Democratic
1976,Mississippi,MS,Issaquena,County,Gerald Ford,Republican,325,34.07,954,Democratic
1976,Mississippi,MS,Issaquena,County,Thomas Anderson,Mississippi American,19,1.99,954,Democratic
1976,Mississippi,MS,Issaquena,County,Lester Maddox,Independent,17,1.78,954,Democratic
1976,Mississippi,MS,Issaquena,County,Eugene McCarthy,Independent,16,1.68,954,Democratic
1976,Mississippi,MS,Issaquena,County,Peter Camejo,Independent,8,0.84,954,Democratic
1976,Mississippi,MS,Issaquena,County,Roger MacBride,Independent,2,0.21,954,Democratic
1976,Mississippi,MS,Itawamba,County,Jimmy Carter,Democratic,4480,66.82,6705,Democratic
1976,Mississippi,MS,Itawamba,County,Gerald Ford,Republican,2153,32.11,6705,Democratic
1976,Mississippi,MS,Itawamba,County,Thomas Anderson,Mississippi American,25,0.37,6705,Democratic
1976,Mississippi,MS,Itawamba,County,Lester Maddox,Independent,10,0.15,6705,Democratic
1976,Mississippi,MS,Itawamba,County,Eugene McCarthy,Independent,23,0.34,6705,Democratic
1976,Mississippi,MS,Itawamba,County,Peter Camejo,Independent,6,0.09,6705,Democratic
1976,Mississippi,MS,Itawamba,County,Roger MacBride,Independent,8,0.12,6705,Democratic
1976,Mississippi,MS,Jackson,County,Jimmy Carter,Democratic,12533,40.32,31082,Republican
1976,Mississippi,MS,Jackson,County,Gerald Ford,Republican,17177,55.26,31082,Republican
1976,Mississippi,MS,Jackson,County,Thomas Anderson,Mississippi American,332,1.07,31082,Republican
1976,Mississippi,MS,Jackson,County,Lester Maddox,Independent,394,1.27,31082,Republican
1976,Mississippi,MS,Jackson,County,Eugene McCarthy,Independent,248,0.8,31082,Republican
1976,Mississippi,MS,Jackson,County,Peter Camejo,Independent,201,0.65,31082,Republican
1976,Mississippi,MS,Jackson,County,Roger MacBride,Independent,197,0.63,31082,Republican
1976,Mississippi,MS,Jasper,County,Jimmy Carter,Democratic,3109,56.39,5513,Democratic
1976,Mississippi,MS,Jasper,County,Gerald Ford,Republican,2356,42.74,5513,Democratic
1976,Mississippi,MS,Jasper,County,Thomas Anderson,Mississippi American,28,0.51,5513,Democratic
1976,Mississippi,MS,Jasper,County,Lester Maddox,Independent,12,0.22,5513,Democratic
1976,Mississippi,MS,Jasper,County,Eugene McCarthy,Independent,4,0.07,5513,Democratic
1976,Mississippi,MS,Jasper,County,Peter Camejo,Independent,2,0.04,5513,Democratic
1976,Mississippi,MS,Jasper,County,Roger MacBride,Independent,2,0.04,5513,Democratic
1976,Mississippi,MS,Jefferson,County,Jimmy Carter,Democratic,2562,74.78,3426,Democratic
1976,Mississippi,MS,Jefferson,County,Gerald Ford,Republican,782,22.83,3426,Democratic
1976,Mississippi,MS,Jefferson,County,Thomas Anderson,Mississippi American,21,0.61,3426,Democratic
1976,Mississippi,MS,Jefferson,County,Lester Maddox,Independent,18,0.53,3426,Democratic
1976,Mississippi,MS,Jefferson,County,Eugene McCarthy,Independent,19,0.55,3426,Democratic
1976,Mississippi,MS,Jefferson,County,Peter Camejo,Independent,11,0.32,3426,Democratic
1976,Mississippi,MS,Jefferson,County,Roger MacBride,Independent,13,0.38,3426,Democratic
1976,Mississippi,MS,Jefferson Davis,County,Jimmy Carter,Democratic,2747,58.47,4698,Democratic
1976,Mississippi,MS,Jefferson Davis,County,Gerald Ford,Republican,1868,39.76,4698,Democratic
1976,Mississippi,MS,Jefferson Davis,County,Thomas Anderson,Mississippi American,25,0.53,4698,Democratic
1976,Mississippi,MS,Jefferson Davis,County,Lester Maddox,Independent,13,0.28,4698,Democratic
1976,Mississippi,MS,Jefferson Davis,County,Eugene McCarthy,Independent,13,0.28,4698,Democratic
1976,Mississippi,MS,Jefferson Davis,County,Peter Camejo,Independent,15,0.32,4698,Democratic
1976,Mississippi,MS,Jefferson Davis,County,Roger MacBride,Independent,17,0.36,4698,Democratic
1976,Mississippi,MS,Jones,County,Jimmy Carter,Democratic,10139,47.04,21552,Republican
1976,Mississippi,MS,Jones,County,Gerald Ford,Republican,11098,51.49,21552,Republican
1976,Mississippi,MS,Jones,County,Thomas Anderson,Mississippi American,102,0.47,21552,Republican
1976,Mississippi,MS,Jones,County,Lester Maddox,Independent,81,0.38,21552,Republican
1976,Mississippi,MS,Jones,County,Eugene McCarthy,Independent,63,0.29,21552,Republican
1976,Mississippi,MS,Jones,County,Peter Camejo,Independent,28,0.13,21552,Republican
1976,Mississippi,MS,Jones,County,Roger MacBride,Independent,41,0.19,21552,Republican
1976,Mississippi,MS,Kemper,County,Jimmy Carter,Democratic,2436,58.56,4160,Democratic
1976,Mississippi,MS,Kemper,County,Gerald Ford,Republican,1680,40.38,4160,Democratic
1976,Mississippi,MS,Kemper,County,Thomas Anderson,Mississippi American,23,0.55,4160,Democratic
1976,Mississippi,MS,Kemper,County,Lester Maddox,Independent,14,0.34,4160,Democratic
1976,Mississippi,MS,Kemper,County,Eugene McCarthy,Independent,4,0.1,4160,Democratic
1976,Mississippi,MS,Kemper,County,Peter Camejo,Independent,3,0.07,4160,Democratic
1976,Mississippi,MS,Kemper,County,Roger MacBride,Independent,0,0.0,4160,Democratic
1976,Mississippi,MS,Lafayette,County,Jimmy Carter,Democratic,4375,52.39,8351,Democratic
1976,Mississippi,MS,Lafayette,County,Gerald Ford,Republican,3735,44.73,8351,Democratic
1976,Mississippi,MS,Lafayette,County,Thomas Anderson,Mississippi American,57,0.68,8351,Democratic
1976,Mississippi,MS,Lafayette,County,Lester Maddox,Independent,58,0.69,8351,Democratic
1976,Mississippi,MS,Lafayette,County,Eugene McCarthy,Independent,64,0.77,8351,Democratic
1976,Mississippi,MS,Lafayette,County,Peter Camejo,Independent,40,0.48,8351,Democratic
1976,Mississippi,MS,Lafayette,County,Roger MacBride,Independent,22,0.26,8351,Democratic
1976,Mississippi,MS,Lamar,County,Jimmy Carter,Democratic,3109,41.93,7414,Republican
1976,Mississippi,MS,Lamar,County,Gerald Ford,Republican,4056,54.71,7414,Republican
1976,Mississippi,MS,Lamar,County,Thomas Anderson,Mississippi American,97,1.31,7414,Republican
1976,Mississippi,MS,Lamar,County,Lester Maddox,Independent,89,1.2,7414,Republican
1976,Mississippi,MS,Lamar,County,Eugene McCarthy,Independent,35,0.47,7414,Republican
1976,Mississippi,MS,Lamar,County,Peter Camejo,Independent,7,0.09,7414,Republican
1976,Mississippi,MS,Lamar,County,Roger MacBride,Independent,21,0.28,7414,Republican
1976,Mississippi,MS,Lauderdale,County,Jimmy Carter,Democratic,9813,40.14,24446,Republican
1976,Mississippi,MS,Lauderdale,County,Gerald Ford,Republican,14273,58.39,24446,Republican
