year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2008,Arkansas,AR,Howard,County,John McCain,Republican,2957,61.02,4846,Republican
2008,Arkansas,AR,Howard,County,Barack Obama,Democratic,1746,36.03,4846,Republican
2008,Arkansas,AR,Howard,County,Other,Other,143,2.95,4846,Republican
2008,Arkansas,AR,Independence,County,John McCain,Republican,8255,67.12,12299,Republican
2008,Arkansas,AR,Independence,County,Barack Obama,Democratic,3688,29.99,12299,Republican
2008,Arkansas,AR,Independence,County,Other,Other,356,2.89,12299,Republican
2008,Arkansas,AR,Izard,County,John McCain,Republican,3193,61.19,5218,Republican
2008,Arkansas,AR,Izard,County,Barack Obama,Democratic,1792,34.34,5218,Republican
2008,Arkansas,AR,Izard,County,Other,Other,233,4.47,5218,Republican
2008,Arkansas,AR,Jackson,County,John McCain,Republican,3118,55.86,5582,Republican
2008,Arkansas,AR,Jackson,County,Barack Obama,Democratic,2207,39.54,5582,Republican
2008,Arkansas,AR,Jackson,County,Other,Other,257,4.6,5582,Republican
2008,Arkansas,AR,Jefferson,County,John McCain,Republican,10655,35.89,29689,Democratic
2008,Arkansas,AR,Jefferson,County,Barack Obama,Democratic,18465,62.19,29689,Democratic
2008,Arkansas,AR,Jefferson,County,Other,Other,569,1.92,29689,Democratic
2008,Arkansas,AR,Johnson,County,John McCain,Republican,4922,60.17,8180,Republican
2008,Arkansas,AR,Johnson,County,Barack Obama,Democratic,3034,37.09,8180,Republican
2008,Arkansas,AR,Johnson,County,Other,Other,224,2.74,8180,Republican
2008,Arkansas,AR,Lafayette,County,John McCain,Republican,1685,58.06,2902,Republican
2008,Arkansas,AR,Lafayette,County,Barack Obama,Democratic,1133,39.04,2902,Republican
2008,Arkansas,AR,Lafayette,County,Other,Other,84,2.89,2902,Republican
2008,Arkansas,AR,Lawrence,County,John McCain,Republican,3357,57.58,5830,Republican
2008,Arkansas,AR,Lawrence,County,Barack Obama,Democratic,2138,36.67,5830,Republican
2008,Arkansas,AR,Lawrence,County,Other,Other,335,5.75,5830,Republican
2008,Arkansas,AR,Lee,County,John McCain,Republican,1454,38.64,3763,Democratic
2008,Arkansas,AR,Lee,County,Barack Obama,Democratic,2263,60.14,3763,Democratic
2008,Arkansas,AR,Lee,County,Other,Other,46,1.22,3763,Democratic
2008,Arkansas,AR,Lincoln,County,John McCain,Republican,2513,57.04,4406,Republican
2008,Arkansas,AR,Lincoln,County,Barack Obama,Democratic,1710,38.81,4406,Republican
2008,Arkansas,AR,Lincoln,County,Other,Other,183,4.15,4406,Republican
2008,Arkansas,AR,Little River,County,John McCain,Republican,3247,63.02,5152,Republican
2008,Arkansas,AR,Little River,County,Barack Obama,Democratic,1753,34.03,5152,Republican
2008,Arkansas,AR,Little River,County,Other,Other,152,2.95,5152,Republican
2008,Arkansas,AR,Logan,County,John McCain,Republican,5350,67.66,7907,Republican
2008,Arkansas,AR,Logan,County,Barack Obama,Democratic,2286,28.91,7907,Republican
2008,Arkansas,AR,Logan,County,Other,Other,271,3.43,7907,Republican
2008,Arkansas,AR,Lonoke,County,John McCain,Republican,17242,72.63,23741,Republican
2008,Arkansas,AR,Lonoke,County,Barack Obama,Democratic,5968,25.14,23741,Republican
2008,Arkansas,AR,Lonoke,County,Other,Other,531,2.24,23741,Republican
2008,Arkansas,AR,Madison,County,John McCain,Republican,3972,62.77,6328,Republican
2008,Arkansas,AR,Madison,County,Barack Obama,Democratic,2144,33.88,6328,Republican
2008,Arkansas,AR,Madison,County,Other,Other,212,3.35,6328,Republican
2008,Arkansas,AR,Marion,County,John McCain,Republican,4524,63.17,7162,Republican
2008,Arkansas,AR,Marion,County,Barack Obama,Democratic,2384,33.29,7162,Republican
2008,Arkansas,AR,Marion,County,Other,Other,254,3.55,7162,Republican
2008,Arkansas,AR,Miller,County,John McCain,Republican,9913,65.81,15063,Republican
2008,Arkansas,AR,Miller,County,Barack Obama,Democratic,4869,32.32,15063,Republican
2008,Arkansas,AR,Miller,County,Other,Other,281,1.87,15063,Republican
2008,Arkansas,AR,Mississippi,County,John McCain,Republican,6976,49.79,14010,Republican
2008,Arkansas,AR,Mississippi,County,Barack Obama,Democratic,6667,47.59,14010,Republican
2008,Arkansas,AR,Mississippi,County,Other,Other,367,2.62,14010,Republican
2008,Arkansas,AR,Monroe,County,John McCain,Republican,1754,50.86,3449,Republican
2008,Arkansas,AR,Monroe,County,Barack Obama,Democratic,1615,46.83,3449,Republican
2008,Arkansas,AR,Monroe,County,Other,Other,80,2.32,3449,Republican
2008,Arkansas,AR,Montgomery,County,John McCain,Republican,2365,65.3,3622,Republican
2008,Arkansas,AR,Montgomery,County,Barack Obama,Democratic,1092,30.15,3622,Republican
2008,Arkansas,AR,Montgomery,County,Other,Other,165,4.56,3622,Republican
2008,Arkansas,AR,Nevada,County,John McCain,Republican,2062,56.73,3635,Republican
2008,Arkansas,AR,Nevada,County,Barack Obama,Democratic,1474,40.55,3635,Republican
2008,Arkansas,AR,Nevada,County,Other,Other,99,2.72,3635,Republican
2008,Arkansas,AR,Newton,County,John McCain,Republican,2588,65.35,3960,Republican
2008,Arkansas,AR,Newton,County,Barack Obama,Democratic,1182,29.85,3960,Republican
2008,Arkansas,AR,Newton,County,Other,Other,190,4.8,3960,Republican
2008,Arkansas,AR,Ouachita,County,John McCain,Republican,5427,54.49,9960,Republican
2008,Arkansas,AR,Ouachita,County,Barack Obama,Democratic,4346,43.63,9960,Republican
2008,Arkansas,AR,Ouachita,County,Other,Other,187,1.88,9960,Republican
2008,Arkansas,AR,Perry,County,John McCain,Republican,2743,64.1,4279,Republican
2008,Arkansas,AR,Perry,County,Barack Obama,Democratic,1352,31.6,4279,Republican
2008,Arkansas,AR,Perry,County,Other,Other,184,4.3,4279,Republican
2008,Arkansas,AR,Phillips,County,John McCain,Republican,3097,34.53,8969,Democratic
2008,Arkansas,AR,Phillips,County,Barack Obama,Democratic,5695,63.5,8969,Democratic
2008,Arkansas,AR,Phillips,County,Other,Other,177,1.97,8969,Democratic
2008,Arkansas,AR,Pike,County,John McCain,Republican,2727,68.76,3966,Republican
2008,Arkansas,AR,Pike,County,Barack Obama,Democratic,1089,27.46,3966,Republican
2008,Arkansas,AR,Pike,County,Other,Other,150,3.78,3966,Republican
2008,Arkansas,AR,Poinsett,County,John McCain,Republican,4903,61.84,7928,Republican
2008,Arkansas,AR,Poinsett,County,Barack Obama,Democratic,2742,34.59,7928,Republican
2008,Arkansas,AR,Poinsett,County,Other,Other,283,3.57,7928,Republican
2008,Arkansas,AR,Polk,County,John McCain,Republican,5473,71.25,7681,Republican
2008,Arkansas,AR,Polk,County,Barack Obama,Democratic,1957,25.48,7681,Republican
2008,Arkansas,AR,Polk,County,Other,Other,251,3.27,7681,Republican
2008,Arkansas,AR,Pope,County,John McCain,Republican,15568,70.51,22079,Republican
2008,Arkansas,AR,Pope,County,Barack Obama,Democratic,6002,27.18,22079,Republican
2008,Arkansas,AR,Pope,County,Other,Other,509,2.31,22079,Republican
2008,Arkansas,AR,Prairie,County,John McCain,Republican,2223,65.75,3381,Republican
2008,Arkansas,AR,Prairie,County,Barack Obama,Democratic,1048,31.0,3381,Republican
2008,Arkansas,AR,Prairie,County,Other,Other,110,3.25,3381,Republican
2008,Arkansas,AR,Pulaski,County,John McCain,Republican,70212,43.52,161343,Democratic
2008,Arkansas,AR,Pulaski,County,Barack Obama,Democratic,88854,55.07,161343,Democratic
2008,Arkansas,AR,Pulaski,County,Other,Other,2277,1.41,161343,Democratic
2008,Arkansas,AR,Randolph,County,John McCain,Republican,3615,57.21,6319,Republican
2008,Arkansas,AR,Randolph,County,Barack Obama,Democratic,2469,39.07,6319,Republican
2008,Arkansas,AR,Randolph,County,Other,Other,235,3.72,6319,Republican
2008,Arkansas,AR,St. Francis,County,John McCain,Republican,3917,41.21,9505,Democratic
2008,Arkansas,AR,St. Francis,County,Barack Obama,Democratic,5486,57.72,9505,Democratic
2008,Arkansas,AR,St. Francis,County,Other,Other,102,1.08,9505,Democratic
2008,Arkansas,AR,Saline,County,John McCain,Republican,30981,69.38,44653,Republican
2008,Arkansas,AR,Saline,County,Barack Obama,Democratic,12695,28.43,44653,Republican
2008,Arkansas,AR,Saline,County,Other,Other,977,2.19,44653,Republican
2008,Arkansas,AR,Scott,County,John McCain,Republican,2791,69.86,3995,Republican
2008,Arkansas,AR,Scott,County,Barack Obama,Democratic,1053,26.36,3995,Republican
2008,Arkansas,AR,Scott,County,Other,Other,151,3.78,3995,Republican
2008,Arkansas,AR,Searcy,County,John McCain,Republican,2726,70.86,3847,Republican
2008,Arkansas,AR,Searcy,County,Barack Obama,Democratic,961,24.98,3847,Republican
2008,Arkansas,AR,Searcy,County,Other,Other,160,4.16,3847,Republican
2008,Arkansas,AR,Sebastian,County,John McCain,Republican,28637,66.27,43212,Republican
2008,Arkansas,AR,Sebastian,County,Barack Obama,Democratic,13673,31.64,43212,Republican
2008,Arkansas,AR,Sebastian,County,Other,Other,902,2.09,43212,Republican
2008,Arkansas,AR,Sevier,County,John McCain,Republican,3125,68.23,4580,Republican
2008,Arkansas,AR,Sevier,County,Barack Obama,Democratic,1291,28.19,4580,Republican
2008,Arkansas,AR,Sevier,County,Other,Other,164,3.58,4580,Republican
2008,Arkansas,AR,Sharp,County,John McCain,Republican,4535,62.53,7252,Republican
2008,Arkansas,AR,Sharp,County,Barack Obama,Democratic,2436,33.59,7252,Republican
2008,Arkansas,AR,Sharp,County,Other,Other,281,3.87,7252,Republican
2008,Arkansas,AR,Stone,County,John McCain,Republican,3534,66.38,5324,Republican
2008,Arkansas,AR,Stone,County,Barack Obama,Democratic,1598,30.02,5324,Republican
2008,Arkansas,AR,Stone,County,Other,Other,192,3.61,5324,Republican
2008,Arkansas,AR,Union,County,John McCain,Republican,10677,62.15,17179,Republican
2008,Arkansas,AR,Union,County,Barack Obama,Democratic,6190,36.03,17179,Republican
2008,Arkansas,AR,Union,County,Other,Other,312,3.61,17179,Republican
2008,Arkansas,AR,Van Buren,County,John McCain,Republican,4276,63.79,6703,Republican
2008,Arkansas,AR,Van Buren,County,Barack Obama,Democratic,2151,32.09,6703,Republican
2008,Arkansas,AR,Van Buren,County,Other,Other,276,4.12,6703,Republican
2008,Arkansas,AR,Washington,County,John McCain,Republican,37963,55.52,68380,Republican
2008,Arkansas,AR,Washington,County,Barack Obama,Democratic,29021,42.44,68380,Republican
2008,Arkansas,AR,Washington,County,Other,Other,1396,2.04,68380,Republican
2008,Arkansas,AR,White,County,John McCain,Republican,19467,72.22,26955,Republican
2008,Arkansas,AR,White,County,Barack Obama,Democratic,6732,24.97,26955,Republican
2008,Arkansas,AR,White,County,Other,Other,756,2.8,26955,Republican
2008,Arkansas,AR,Woodruff,County,John McCain,Republican,1206,43.68,2761,Democratic
2008,Arkansas,AR,Woodruff,County,Barack Obama,Democratic,1412,51.14,2761,Democratic
2008,Arkansas,AR,Woodruff,County,Other,Other,143,5.18,2761,Democratic
2008,Arkansas,AR,Yell,County,John McCain,Republican,3808,63.09,6036,Republican
2008,Arkansas,AR,Yell,County,Barack Obama,Democratic,2003,33.18,6036,Republican
2008,Arkansas,AR,Yell,County,Other,Other,225,3.73,6036,Republican
2008,California,CA,Alameda,County,Barack Obama,Democratic,489106,78.76,621029,Democratic
2008,California,CA,Alameda,County,John McCain,Republican,119555,19.25,621029,Democratic
2008,California,CA,Alameda,County,Other,Other,12368,1.99,621029,Democratic
2008,California,CA,Alpine,County,Barack Obama,Democratic,422,60.98,692,Democratic
2008,California,CA,Alpine,County,John McCain,Republican,252,36.42,692,Democratic
2008,California,CA,Alpine,County,Other,Other,18,2.6,692,Democratic
2008,California,CA,Amador,County,Barack Obama,Democratic,7813,41.54,18810,Republican
2008,California,CA,Amador,County,John McCain,Republican,10561,56.15,18810,Republican
2008,California,CA,Amador,County,Other,Other,436,2.32,18810,Republican
2008,California,CA,Butte,County,Barack Obama,Democratic,49013,49.85,98325,Democratic
2008,California,CA,Butte,County,John McCain,Republican,46706,47.5,98325,Democratic
2008,California,CA,Butte,County,Other,Other,2606,2.65,98325,Democratic
2008,California,CA,Calaveras,County,Barack Obama,Democratic,9813,42.11,23306,Republican
2008,California,CA,Calaveras,County,John McCain,Republican,12835,55.07,23306,Republican
2008,California,CA,Calaveras,County,Other,Other,658,2.82,23306,Republican
2008,California,CA,Colusa,County,Barack Obama,Democratic,2569,39.96,6429,Republican
2008,California,CA,Colusa,County,John McCain,Republican,3733,58.07,6429,Republican
2008,California,CA,Colusa,County,Other,Other,127,1.98,6429,Republican
2008,California,CA,Contra Costa,County,Barack Obama,Democratic,306983,67.97,451650,Democratic
2008,California,CA,Contra Costa,County,John McCain,Republican,136436,30.21,451650,Democratic
2008,California,CA,Contra Costa,County,Other,Other,8231,1.82,451650,Democratic
2008,California,CA,Del Norte,County,Barack Obama,Democratic,4323,45.36,9531,Republican
2008,California,CA,Del Norte,County,John McCain,Republican,4967,52.11,9531,Republican
2008,California,CA,Del Norte,County,Other,Other,241,2.53,9531,Republican
2008,California,CA,El Dorado,County,Barack Obama,Democratic,40529,43.61,92926,Republican
2008,California,CA,El Dorado,County,John McCain,Republican,50314,54.14,92926,Republican
2008,California,CA,El Dorado,County,Other,Other,2083,2.24,92926,Republican
2008,California,CA,Fresno,County,Barack Obama,Democratic,136706,50.21,272289,Democratic
2008,California,CA,Fresno,County,John McCain,Republican,131015,48.12,272289,Democratic
2008,California,CA,Fresno,County,Other,Other,4568,1.68,272289,Democratic
2008,California,CA,Glenn,County,Barack Obama,Democratic,3734,37.8,9879,Republican
2008,California,CA,Glenn,County,John McCain,Republican,5910,59.82,9879,Republican
2008,California,CA,Glenn,County,Other,Other,235,2.38,9879,Republican
2008,California,CA,Humboldt,County,Barack Obama,Democratic,39692,62.28,63727,Democratic
2008,California,CA,Humboldt,County,John McCain,Republican,21713,34.07,63727,Democratic
2008,California,CA,Humboldt,County,Other,Other,2322,3.64,63727,Democratic
2008,California,CA,Imperial,County,Barack Obama,Democratic,24162,62.24,38820,Democratic
2008,California,CA,Imperial,County,John McCain,Republican,14008,36.08,38820,Democratic
2008,California,CA,Imperial,County,Other,Other,650,1.67,38820,Democratic
2008,California,CA,Inyo,County,Barack Obama,Democratic,3743,43.86,8533,Republican
2008,California,CA,Inyo,County,John McCain,Republican,4523,53.01,8533,Republican
2008,California,CA,Inyo,County,Other,Other,267,3.13,8533,Republican
2008,California,CA,Kern,County,Barack Obama,Democratic,93457,40.14,232850,Republican
2008,California,CA,Kern,County,John McCain,Republican,134793,57.89,232850,Republican
2008,California,CA,Kern,County,Other,Other,4600,1.98,232850,Republican
2008,California,CA,Kings,County,Barack Obama,Democratic,14747,42.0,35108,Republican
2008,California,CA,Kings,County,John McCain,Republican,19710,56.14,35108,Republican
2008,California,CA,Kings,County,Other,Other,651,1.85,35108,Republican
2008,California,CA,Lake,County,Barack Obama,Democratic,14854,58.16,25542,Democratic
2008,California,CA,Lake,County,John McCain,Republican,9935,38.9,25542,Democratic
2008,California,CA,Lake,County,Other,Other,753,2.95,25542,Democratic
2008,California,CA,Lassen,County,Barack Obama,Democratic,3586,31.49,11387,Republican
2008,California,CA,Lassen,County,John McCain,Republican,7483,65.72,11387,Republican
2008,California,CA,Lassen,County,Other,Other,318,2.79,11387,Republican
2008,California,CA,Los Angeles,County,Barack Obama,Democratic,2295853,69.19,3318248,Democratic
2008,California,CA,Los Angeles,County,John McCain,Republican,956425,28.82,3318248,Democratic
2008,California,CA,Los Angeles,County,Other,Other,65970,1.99,3318248,Democratic
2008,California,CA,Madera,County,Barack Obama,Democratic,17952,42.38,42355,Republican
2008,California,CA,Madera,County,John McCain,Republican,23583,55.68,42355,Republican
2008,California,CA,Madera,County,Other,Other,820,1.94,42355,Republican
2008,California,CA,Marin,County,Barack Obama,Democratic,109320,77.98,140197,Democratic
2008,California,CA,Marin,County,John McCain,Republican,28384,20.25,140197,Democratic
2008,California,CA,Marin,County,Other,Other,2493,1.78,140197,Democratic
2008,California,CA,Mariposa,County,Barack Obama,Democratic,4100,42.48,9651,Republican
2008,California,CA,Mariposa,County,John McCain,Republican,5298,54.9,9651,Republican
2008,California,CA,Mariposa,County,Other,Other,253,2.62,9651,Republican
2008,California,CA,Mendocino,County,Barack Obama,Democratic,27843,69.58,40016,Democratic
2008,California,CA,Mendocino,County,John McCain,Republican,10721,26.79,40016,Democratic
2008,California,CA,Mendocino,County,Other,Other,1452,3.63,40016,Democratic
2008,California,CA,Merced,County,Barack Obama,Democratic,34031,53.33,63808,Democratic
2008,California,CA,Merced,County,John McCain,Republican,28704,44.98,63808,Democratic
2008,California,CA,Merced,County,Other,Other,1073,1.68,63808,Democratic
2008,California,CA,Modoc,County,Barack Obama,Democratic,1313,29.71,4420,Republican
2008,California,CA,Modoc,County,John McCain,Republican,2981,67.44,4420,Republican
2008,California,CA,Modoc,County,Other,Other,126,2.85,4420,Republican
2008,California,CA,Mono,County,Barack Obama,Democratic,3093,55.52,5571,Democratic
2008,California,CA,Mono,County,John McCain,Republican,2354,42.25,5571,Democratic
2008,California,CA,Mono,County,Other,Other,124,2.23,5571,Democratic
2008,California,CA,Monterey,County,Barack Obama,Democratic,88453,68.15,129783,Democratic
2008,California,CA,Monterey,County,John McCain,Republican,38797,29.89,129783,Democratic
2008,California,CA,Monterey,County,Other,Other,2533,1.95,129783,Democratic
2008,California,CA,Napa,County,Barack Obama,Democratic,38849,65.14,59642,Democratic
2008,California,CA,Napa,County,John McCain,Republican,19484,32.67,59642,Democratic
2008,California,CA,Napa,County,Other,Other,1309,2.19,59642,Democratic
2008,California,CA,Nevada,County,Barack Obama,Democratic,28617,51.43,55647,Democratic
2008,California,CA,Nevada,County,John McCain,Republican,25663,46.12,55647,Democratic
2008,California,CA,Nevada,County,Other,Other,1367,2.46,55647,Democratic
2008,California,CA,Orange,County,Barack Obama,Democratic,549558,47.63,1153687,Republican
2008,California,CA,Orange,County,John McCain,Republican,579064,50.19,1153687,Republican
2008,California,CA,Orange,County,Other,Other,25065,2.17,1153687,Republican
2008,California,CA,Placer,County,Barack Obama,Democratic,75112,43.39,173107,Republican
2008,California,CA,Placer,County,John McCain,Republican,94647,54.68,173107,Republican
2008,California,CA,Placer,County,Other,Other,3348,1.93,173107,Republican
2008,California,CA,Plumas,County,Barack Obama,Democratic,4715,42.75,11028,Republican
2008,California,CA,Plumas,County,John McCain,Republican,6035,54.72,11028,Republican
2008,California,CA,Plumas,County,Other,Other,278,2.52,11028,Republican
2008,California,CA,Riverside,County,Barack Obama,Democratic,325017,50.21,647299,Democratic
2008,California,CA,Riverside,County,John McCain,Republican,310041,47.9,647299,Democratic
2008,California,CA,Riverside,County,Other,Other,12241,1.89,647299,Democratic
2008,California,CA,Sacramento,County,Barack Obama,Democratic,316506,58.49,541101,Democratic
2008,California,CA,Sacramento,County,John McCain,Republican,213583,39.47,541101,Democratic
